#InitialSeverity, Response, Confidence, PressEvent_seconds, ReleaseEvent_seconds
             3.0,        0,         -1,                  0,                    0
             2.0,       10, 0.20044666952922632, 1.5566064095803958,                  5.0
             2.0,        7, 0.17568124081579797,                5.0,                  5.0
             7.0,        7, 0.14412769661009775,                5.0,                  5.0
             2.0,        5, 0.18848025029978407,                5.0,                  5.0
             3.0,        1, 0.7109242800553771,                0.0,                  0.0
             7.0,        0,         -1,                  0,                    0
             7.0,        9, 0.20213177535037025,                5.0,                  5.0
             0.0,        6, 0.07270762432748668,                5.0,                  5.0
             8.0,       10, 0.1373582377621803,                5.0,                  5.0
             3.0,        5, 0.2527640191516585,                5.0,                  5.0
             6.0,        0,         -1,                  0,                    0
             1.0,       10, 0.11740082783327345,                5.0,                  5.0
             7.0,        9, 0.07677356545655448,                5.0,                  5.0
             6.0,        5, 0.11197735853579975,                0.0,                  5.0
             8.0,        6, 0.18848025029978394,                5.0,                  5.0
             4.0,        0,         -1,                  0,                    0
             7.0,        0,         -1,                  0,                    0
             1.0,       10, 0.11740082783327345,                5.0,                  5.0
             2.0,        7, 0.17568124081579797, 3.2985348790628866,                  5.0
             7.0,        7, 0.14412769661009775,                5.0,                  5.0
             2.0,        5, 0.18848025029978407,  1.168088467077176,                  5.0
             8.0,        1, 0.7109242800553771,                0.0,                  0.0
             7.0,        0,         -1,                  0,                    0
             3.0,        0,         -1,                  0,                    0
             5.0,        0,         -1,                  0,                    0
             3.0,        8, 0.2085888179048035,  4.817272553069178,                  5.0
             7.0,        9, 0.17247382631651098,  4.426185235896519,                  5.0
             3.0,        9, 0.19102736496277054,                5.0,                  5.0
             7.0,        4, 0.32879663310499313,                5.0,                  5.0
             1.0,        0,         -1,                  0,                    0
             1.0,        0,         -1,                  0,                    0
             3.0,        0,         -1,                  0,                    0
             6.0,        8, 0.22482624155028105,                5.0,                  5.0
             6.0,        9, 0.1310906214856014,                5.0,                  5.0
             7.0,        7, 0.14412769661009775, 2.6673355797744023,                  5.0
             8.0,       10, 0.19839795230648477,                5.0,                  5.0
             7.0,        9, 0.07677356545655448,                5.0,                  5.0
             4.0,        6, 0.11514287675902747,                5.0,                  5.0
             4.0,        5, 0.2527640191516584,                5.0,                  5.0
             6.0,        0,         -1,                  0,                    0
             6.0,        0,         -1,                  0,                    0
             2.0,        0,         -1,                  0,                    0
             2.0,       10, 0.20044666952922632,  2.666801355609539,                  5.0
             7.0,        9, 0.07677356545655448,                5.0,                  5.0
             3.0,        9, 0.10754003622979472,                5.0,                  5.0
             6.0,        0,         -1,  1.482406802041495,   2.5826256794855995
             3.0,        8, 0.2085888179048035,                5.0,                  5.0
             0.0,        8, 0.1453270236734168,  1.827274634681423,                  5.0
             5.0,        4, 0.11017149353409347,                5.0,                  5.0
             0.0,        3, 0.10856063008952417,                5.0,                  5.0
             1.0,        5, 0.13279588755563757,                5.0,                  5.0
             7.0,        1, 0.5418282154015283, 3.2031228196855563,   3.5463459080330315
             9.0,        6, 0.18225992735870453,                5.0,                  5.0
             2.0,        7, 0.059465840493862686,                5.0,                  5.0
             2.0,       10, 0.3223650270389024,                0.0,   2.7668042605380423
             7.0,        7, 0.13279588755563745,                5.0,                  5.0
             6.0,        0,         -1,                  0,                    0
             7.0,        9, 0.20213177535037025, 3.0741319893097776,                  5.0
             3.0,        8, 0.1089650058092077,                5.0,                  5.0
             2.0,        6, 0.08983941691121156,                5.0,                  5.0
             3.0,        8, 0.2085888179048035,                5.0,                  5.0
             2.0,        9, 0.13615310053263455,                5.0,                  5.0
             6.0,       10, 0.09878355892153225,                5.0,                  5.0
             2.0,        3, 0.42185432195813083,                0.0,                  0.0
             8.0,        0,         -1,                  0,                    0
             8.0,        0,         -1,                  0,                    0
             8.0,        0,         -1,                  0,                    0
             1.0,        0,         -1,                  0,                    0
             5.0,        0,         -1,                  0,                    0
             7.0,        0,         -1,                  0,                    0
